"","Shape Area","Type","Households","Dwellings","GeoUID","Adjusted Population (previous Census)","CD_UID","Population","name","PR_UID","Region Name","Area (sq km)","v_CA16_401: Population, 2016","v_CA16_404: Total private dwellings","v_CA16_406: Population density per square kilometre","v_CA16_407: Land area in square kilometres","v_CA16_425: Average household size","v_CA16_4: 0 to 14 years","v_CA16_61: 15 to 64 years","v_CA16_244: 65 years and over","v_CA16_379: Average age","v_CA16_4870: Total - Occupied private dwellings by dwelling condition - 25% sample data","v_CA16_4872: Major repairs needed","v_CA16_4856: Total - Private households by number of persons per room - 25% sample data","v_CA16_4858: More than 1 person per room","v_CA16_512: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data","health","Major repairs needed (%)","Overcrowded (%)","community","number","tribal_council","primary_org","treaty","lat","long","geometry"
"1",3.3469,"CSD",108,111,"3558076",361,"3558",366,"Aroland 83 (IRI)","35","Aroland 83 (IRI)",3.3469,366,111,109.4,3.35,3.3,130,225,15,27.8,110,35,105,10,370,"SLFNHA",31.8181818181818,9.52380952380952,"Aroland","242","Matawa First Nations","Nishnawbe-Aski Nation","Treaty 9","50.229638","-86.957817",list(list(c(-86.95884364115, -86.96124643254, -86.96400302015, -86.97144915029, -86.9749677905, -86.97648579283, -86.97725172583, -86.9777593217, -86.97738131749, -86.97647293602, -86.97554548745, -86.97398349087, -86.97126975296, -86.96488895999, -86.96174417509, -86.95739362446, -86.95363421747, -86.94974189062, -86.94734175539, -86.94702934323, -86.94767628909, -86.94983684947, -86.95248417006, -86.95427017423, -86.95623179504, -86.95884364115, 50.21678246846, 50.21639032466, 50.21693501785, 50.21941767696, 
50.22172962468, 50.22400260827, 50.22470656391, 50.22619970462, 50.22883781638, 50.23119745981, 50.23252049512, 50.23339110256, 50.23414150071, 50.23512342558, 50.23471998648, 50.2333969293, 50.23294992285, 50.23175504195, 50.23007224696, 50.22803179262, 50.22659420036, 50.2229979651, 50.21977251711, 50.21848421351, 50.21760745799, 50.21678246846)))
"2",60.56706,"CSD",27,38,"3558080",100,"3558",90,"Ojibway Nation of Saugeen (Savant Lake) (IRI)","35","Ojibway Nation of Saugeen (Savant Lake) (IRI)",60.56706,90,38,1.6,56.95,3,30,50,5,28.6,25,10,25,0,90,"SLFNHA",40,0,NA,"258","Windigo First Nations Council","Grand Council of Treaty 3","Treaty 3","50.420986","-90.658836",list(list(c(-90.63052044476, -90.63233346374, -90.63863203956, -90.6423571238, -90.64517734515, -90.64749280853, -90.64770960235, -90.64976103621, -90.65149857423, -90.65477170757, -90.65644124694, -90.65718399253, -90.65931932484, -90.65985915617, -90.66336446257, -90.66752956772, -90.67088695891, -90.67141024674, -90.67112556179, -90.67335365572, -90.67505098389, -90.67679456273, -90.67957691893, -90.6798908103, -90.67832046568, -90.67836397931, -90.68158295369, -90.68511004392, -90.68628503598, 
-90.68911529519, -90.6909395934, -90.6930875826, -90.69510006824, -90.69919410634, -90.704147645, -90.70661736792, -90.70715159426, -90.70976894324, -90.71334983775, -90.71854226941, -90.72103747899, -90.72376893219, -90.72629342719, -90.72783210173, -90.73000963378, -90.73829802752, -90.74850428646, -90.74846586141, -90.76836825761, -90.76827844599, -90.77370744026, -90.77185117926, -90.72660605288, -90.72714169717, -90.7256277611, -90.71629709655, -90.71647133832, -90.71826152679, -90.71873815076, 
-90.71508321833, -90.63052044476, 50.46846602105, 50.43827095066, 50.43713695265, 50.43756333454, 50.43806120652, 50.4379461625, 50.43925480182, 50.43963806553, 50.43839591197, 50.43828207498, 50.4372723125, 50.43506558166, 50.43431702366, 50.43336544386, 50.43196077001, 50.4320264111, 50.43276829097, 50.43214913055, 50.43077623468, 50.43013723534, 50.43055795051, 50.42974727043, 50.42957795267, 50.43035777618, 50.43108199474, 50.43191936972, 50.43059838518, 50.43046176589, 50.42975656906, 50.42975888449, 
50.42930939916, 50.42944197131, 50.42917605766, 50.42896030819, 50.428149714, 50.42745188156, 50.42688675853, 50.42692033188, 50.4262442307, 50.42572556947, 50.42536974393, 50.42390312704, 50.42352075482, 50.42284924356, 50.42248783461, 50.42450704353, 50.42461432234, 50.42588711006, 50.42657131789, 50.42959429036, 50.43140212393, 50.46878591195, 50.46776564929, 50.46633567143, 50.46679517917, 50.46261252972, 50.46465898439, 50.4658184656, 50.46661544221, 50.46940980131, 50.46846602105)), list(c(-90.61712949832, 
-90.61788778188, -90.62186259968, -90.62391520633, -90.62747340897, -90.63506758447, -90.64121359128, -90.6420733972, -90.64676870746, -90.67034581742, -90.69207556512, -90.69177667256, -90.69217601055, -90.69074948713, -90.6897895373, -90.69023711375, -90.68998642375, -90.68889732484, -90.6898477797, -90.69209644329, -90.69156150902, -90.69186658845, -90.68910913616, -90.68935762615, -90.6872213669, -90.6859956237, -90.68440217111, -90.68541344986, -90.68544106732, -90.68400631849, -90.68312722826, 
-90.68207321245, -90.67890472693, -90.67714766774, -90.67468686263, -90.67351546344, -90.67101648726, -90.66667857749, -90.66213334125, -90.66092302476, -90.65920428824, -90.6574502029, -90.65751249042, -90.65621094201, -90.65536734521, -90.65525438409, -90.65364623009, -90.65022161427, -90.64783474732, -90.64685903603, -90.64229828683, -90.63889632848, -90.63690688423, -90.63567109712, -90.63365465357, -90.63399307456, -90.63571539592, -90.63454649095, -90.63361654179, -90.63372510812, -90.63242788264, 
-90.63026117746, -90.61712949832, 50.4362619189, 50.43003204258, 50.42834008849, 50.42671799614, 50.42201439727, 50.41180861071, 50.40362070039, 50.40189310607, 50.3887611828, 50.38974881123, 50.39055803563, 50.40385832987, 50.40523543617, 50.4054334979, 50.4060710592, 50.40699742367, 50.4078109466, 50.40878773124, 50.40863571285, 50.40767844742, 50.4160517224, 50.42571089448, 50.4258370435, 50.42449277676, 50.42470217003, 50.42616191227, 50.42649898789, 50.42510693888, 50.42454080237, 50.42451225018, 
50.42492648348, 50.42603882179, 50.42691107717, 50.4265611786, 50.42678184641, 50.42568805288, 50.42553909157, 50.42613572804, 50.42608042609, 50.42521059525, 50.42522997544, 50.42568037361, 50.42523521639, 50.424089613, 50.42508971929, 50.42595093794, 50.42715079455, 50.42749539815, 50.4273571931, 50.42772424556, 50.42769483826, 50.42814752053, 50.4279452033, 50.42900844812, 50.42991191283, 50.43046747785, 50.43009774393, 50.43292532106, 50.43350005594, 50.43442874624, 50.43558964425, 50.43642518817, 
50.4362619189)))
"3",51.20496,"CSD",48,49,"3558085",153,"3558",232,"Osnaburgh 63A (IRI)","35","Osnaburgh 63A (IRI)",51.20496,232,49,5,46.05,5.2,95,130,10,24.2,45,35,50,20,235,"SLFNHA",77.7777777777778,40,NA,"203","Independent First Nations Alliance","Nishnawbe-Aski Nation","Treaty 9","51.232258","-90.234833",list(list(c(-90.22772045441, -90.22083091642, -90.20963636984, -90.20930440799, -90.20984458279, -90.21085514693, -90.21722508466, -90.22233801684, -90.27956553523, -90.31485187398, -90.31358133363, -90.31250766612, -90.31076799242, -90.31147843938, -90.31305775225, -90.30879007283, -90.2975162348, -90.25157065318, -90.25509554979, -90.26384672182, -90.28267659187, -90.29463986759, -90.29527310001, -90.27130847491, -90.26693669983, -90.25868144121, -90.25240225714, -90.24883924559, -90.24626804125, 
-90.24313992548, -90.25018965423, -90.24754983628, -90.23847821632, -90.22926926653, -90.22772045441, 51.11053648836, 51.1102046081, 51.11128463763, 51.10793171607, 51.10250319104, 51.09370636661, 51.05957867918, 51.03145531507, 51.03206491566, 51.0330749046, 51.04307210773, 51.05326714457, 51.06294353091, 51.06303575625, 51.06968479105, 51.07395602647, 51.07815727385, 51.09396540911, 51.09675776589, 51.09573926433, 51.08709130174, 51.08749184983, 51.09024225724, 51.10041989701, 51.10081280979, 51.10801116466, 
51.11089509303, 51.10901442584, 51.10989180668, 51.11578936899, 51.12183569008, 51.12431522868, 51.12418171691, 51.11764713087, 51.11053648836)))
"4",33.39857,"CSD",97,100,"3560024",227,"3560",224,"Eagle Lake 27 (IRI)","35","Eagle Lake 27 (IRI)",33.39857,224,100,6.8,32.79,2.2,40,160,20,36.9,95,40,100,0,220,"SLFNHA",42.1052631578947,0,"Eagle Lake","148","Bimose Tribal Council","Grand Council of Treaty 3","Treaty 3","49.731137","-93.054886",list(list(c(-93.06935632102, -93.07059834659, -93.07337516227, -93.07720916038, -93.08190377957, -93.0865009038, -93.09031919218, -93.09265293205, -93.09238862668, -93.08410300699, -93.08145274183, -93.05738418106, -93.05468728127, -93.04953659508, -93.02119459018, -93.00896369134, -93.0114058894, -93.01263362898, -93.01257537976, -93.01217014117, -93.01183699368, -93.01214322158, -93.01401682904, -93.01625801767, -93.01499308433, -93.01604620037, -93.01574701449, -93.01574616931, -93.0262456637, 
-93.02520574953, -93.02363932468, -93.02339004136, -93.02555346233, -93.02659350133, -93.03083505084, -93.03412081406, -93.03628313182, -93.03672797425, -93.03785121982, -93.03966662311, -93.0407062379, -93.04227343122, -93.04382499168, -93.04494781679, -93.04531050883, -93.04590720564, -93.04704415869, -93.04998302415, -93.05155046027, -93.05095672465, -93.05026438428, -93.0509579047, -93.05216384547, -93.05260840296, -93.05070978194, -93.04853251046, -93.04706337285, -93.04594121605, -93.04517966403, 
-93.04604076458, -93.04744162451, -93.05315493672, -93.05540164643, -93.05662237628, -93.05888465029, -93.06088224308, -93.06217200648, -93.06062014007, -93.05933077021, -93.0580263722, -93.05541831482, -93.05360227507, -93.05325693625, -93.05474129913, -93.05447877384, -93.05241340611, -93.05084584795, -93.04963952763, -93.04780732496, -93.04554591162, -93.04138504547, -93.03966563339, -93.03827971204, -93.03723935215, -93.03593597128, -93.03497807205, -93.03687499277, -93.03487742266, -93.03365650786, 
-93.03165960508, -93.03028758524, -93.03003924959, -93.03090001808, -93.03246824008, -93.0333432338, -93.03162462021, -93.03111273446, -93.03164141052, -93.03277954668, -93.03529122064, -93.03695706873, -93.03946865875, -93.04379715065, -93.04579414551, -93.04726452246, -93.04899801999, -93.04969224869, -93.04718253677, -93.04615809599, -93.04624197005, -93.04738081794, -93.04782600328, -93.04860365288, -93.0514774305, -93.05329574982, -93.05546048468, -93.05788788716, -93.06023245639, -93.06282596147, 
-93.06697323937, -93.06750064125, -93.06472764507, -93.06517419095, -93.06657986855, -93.06798517784, -93.06935632102, 49.73701915119, 49.73819430341, 49.73896609517, 49.74121221884, 49.7432777176, 49.74495634986, 49.74561902084, 49.74577821775, 49.7471950522, 49.75897949225, 49.77019215454, 49.77386171318, 49.77397379278, 49.77354684219, 49.77531151192, 49.77655961374, 49.76804621181, 49.76426427952, 49.7593143365, 49.7530220363, 49.74940993539, 49.73991561106, 49.72819272123, 49.71655600141, 49.7083261941, 
49.70514199584, 49.70436060555, 49.69018632958, 49.68912513817, 49.6902903753, 49.69084836813, 49.6914150707, 49.69242199118, 49.69264663491, 49.69078371387, 49.69054894016, 49.68975674996, 49.69133064468, 49.69160912214, 49.69048420876, 49.69019602682, 49.69076210607, 49.68934939719, 49.6891780756, 49.69153448735, 49.69210091815, 49.69210045086, 49.69158654877, 49.69225145342, 49.69461726509, 49.69551702357, 49.69574157775, 49.69534528063, 49.6961276177, 49.69714483079, 49.69692990064, 49.69765906295, 
49.69872987331, 49.69997141324, 49.70137421567, 49.7015985081, 49.70141614201, 49.70152301862, 49.70185524351, 49.70336518232, 49.70381388333, 49.70381318675, 49.70493832458, 49.70528077597, 49.70466083334, 49.7039965085, 49.70467194921, 49.70591335833, 49.70624546274, 49.70714502487, 49.7082163379, 49.70793819215, 49.70828051949, 49.70682418322, 49.70604255348, 49.70588221769, 49.70627858426, 49.70757427202, 49.70734973895, 49.70779988843, 49.70656791604, 49.70240288039, 49.70156699481, 49.70078484352, 
49.70083937353, 49.70219789806, 49.7043296819, 49.70578655676, 49.70730620446, 49.7091048429, 49.7110121802, 49.71309903968, 49.71550942244, 49.71646250658, 49.71764005599, 49.71921356927, 49.71993231881, 49.72009265589, 49.71930036975, 49.71919184405, 49.71857050981, 49.71918183984, 49.72047809271, 49.72273610819, 49.72341066328, 49.72464243974, 49.72587452487, 49.72654876894, 49.72812157753, 49.72873236044, 49.72883927651, 49.72815453165, 49.72787450486, 49.72696468412, 49.72599993554, 49.7261165545, 
49.7275842598, 49.7294908204, 49.73257512325, 49.73527266959, 49.73701915119)))
"5",13.21447,"CSD",50,60,"3560046",186,"3560",187,"Slate Falls (S-É)","35","Slate Falls (S-É)",13.21447,187,60,21.4,8.75,3.8,65,110,10,27.7,50,10,50,10,185,"SLFNHA",20,20,NA,"259","Windigo First Nations Council","Nishnawbe-Aski Nation","Treaty 9","51.1492","-91.613617",list(list(c(-91.5870340297, -91.56646929276, -91.56098853408, -91.55667412361, -91.55919473474, -91.56675708536, -91.60696243981, -91.61539075083, -91.62095661596, -91.62242162588, -91.62507475628, -91.62611031473, -91.62458528974, -91.62027471196, -91.61665803838, -91.61537224018, -91.60704890421, -91.59621317396, -91.5870340297, 51.18277605211, 51.17848164292, 51.17536321888, 51.16878823809, 51.16181667115, 51.15277251444, 51.15419602536, 51.15630505451, 51.16126971373, 51.16429208727, 51.16688798726, 
51.17190013277, 51.17544157176, 51.1798268413, 51.18118322061, 51.18125254262, 51.18283667574, 51.18321893088, 51.18277605211)))
